2019-06-08T18:23:46.253Z,268
2019-06-08T18:23:46.295Z,401
2019-06-08T18:23:46.331Z,372
2019-06-08T18:23:46.363Z,331
2019-06-08T18:23:46.393Z,281
2019-06-08T18:23:46.423Z,322
2019-06-08T18:23:46.454Z,314
2019-06-08T18:23:46.492Z,349
2019-06-08T18:23:46.523Z,298
2019-06-08T18:23:46.553Z,312
2019-06-08T18:23:46.587Z,347
2019-06-08T18:23:46.618Z,308
2019-06-08T18:23:46.655Z,330
2019-06-08T18:23:46.693Z,395
2019-06-08T18:23:46.726Z,342
2019-06-08T18:23:46.759Z,321
2019-06-08T18:23:46.788Z,306
2019-06-08T18:23:46.819Z,318
2019-06-08T18:23:46.859Z,425
2019-06-08T18:23:46.895Z,354
2019-06-08T18:23:46.931Z,365
2019-06-08T18:23:46.962Z,335
2019-06-08T18:23:46.993Z,318
2019-06-08T18:23:47.024Z,318
2019-06-08T18:23:47.056Z,280
2019-06-08T18:23:47.093Z,361
2019-06-08T18:23:47.130Z,371
2019-06-08T18:23:47.164Z,350
2019-06-08T18:23:47.195Z,318
2019-06-08T18:23:47.227Z,299
2019-06-08T18:23:47.260Z,314
2019-06-08T18:23:47.299Z,326
2019-06-08T18:23:47.335Z,355
2019-06-08T18:23:47.369Z,316
2019-06-08T18:23:47.402Z,323
2019-06-08T18:23:47.434Z,312
2019-06-08T18:23:47.468Z,322
2019-06-08T18:23:47.507Z,372
2019-06-08T18:23:47.543Z,304
2019-06-08T18:23:47.577Z,309
2019-06-08T18:23:47.608Z,318
2019-06-08T18:23:47.640Z,296
2019-06-08T18:23:47.673Z,308
2019-06-08T18:23:47.711Z,357
2019-06-08T18:23:47.749Z,342
2019-06-08T18:23:47.782Z,320
2019-06-08T18:23:47.814Z,302
2019-06-08T18:23:47.846Z,310
2019-06-08T18:23:47.880Z,320
2019-06-08T18:23:47.916Z,329
2019-06-08T18:23:48.108Z,198
2019-06-08T18:23:48.444Z,0
2019-06-08T18:23:50.576Z,98
2019-06-08T18:23:50.605Z,308
2019-06-08T18:23:50.637Z,339
2019-06-08T18:23:50.669Z,320
2019-06-08T18:23:50.702Z,335
2019-06-08T18:23:50.734Z,328
2019-06-08T18:23:50.766Z,330
2019-06-08T18:23:50.796Z,267
2019-06-08T18:23:50.829Z,299
2019-06-08T18:23:50.861Z,315
2019-06-08T18:23:50.892Z,318
2019-06-08T18:23:50.925Z,301
2019-06-08T18:23:50.958Z,332
2019-06-08T18:23:50.989Z,306
2019-06-08T18:23:51.028Z,409
2019-06-08T18:23:51.061Z,321
2019-06-08T18:23:51.092Z,308
2019-06-08T18:23:51.123Z,311
2019-06-08T18:23:51.154Z,319
2019-06-08T18:23:51.185Z,316
2019-06-08T18:23:51.216Z,316
2019-06-08T18:23:51.261Z,404
2019-06-08T18:23:51.294Z,349
2019-06-08T18:23:51.325Z,321
2019-06-08T18:23:51.355Z,305
2019-06-08T18:23:51.385Z,328
2019-06-08T18:23:51.419Z,323
2019-06-08T18:23:51.451Z,328
2019-06-08T18:23:51.488Z,308
2019-06-08T18:23:51.519Z,296
2019-06-08T18:23:51.561Z,371
2019-06-08T18:23:51.593Z,325
2019-06-08T18:23:51.625Z,320
2019-06-08T18:23:51.662Z,361
2019-06-08T18:23:51.694Z,331
2019-06-08T18:23:51.726Z,334
2019-06-08T18:23:51.757Z,316
2019-06-08T18:23:51.789Z,335
2019-06-08T18:23:51.823Z,332
2019-06-08T18:23:51.861Z,339
2019-06-08T18:23:51.894Z,334
2019-06-08T18:23:51.926Z,314
2019-06-08T18:23:51.958Z,337
2019-06-08T18:23:51.990Z,326
2019-06-08T18:23:52.022Z,331
2019-06-08T18:23:52.056Z,342
2019-06-08T18:23:52.090Z,363
2019-06-08T18:23:52.121Z,313
2019-06-08T18:23:52.153Z,291
2019-06-08T18:23:52.183Z,291
2019-06-08T18:23:52.212Z,268
2019-06-08T18:23:52.243Z,320
2019-06-08T18:23:52.274Z,332
2019-06-08T18:23:52.310Z,328
2019-06-08T18:23:52.343Z,316
2019-06-08T18:23:52.392Z,300
2019-06-08T18:23:52.431Z,338
2019-06-08T18:23:52.466Z,325
2019-06-08T18:23:52.502Z,335
2019-06-08T18:23:52.535Z,333
2019-06-08T18:23:52.566Z,285
2019-06-08T18:23:52.598Z,312
2019-06-08T18:23:52.629Z,278
2019-06-08T18:23:52.661Z,296
2019-06-08T18:23:52.696Z,300
2019-06-08T18:23:52.736Z,372
2019-06-08T18:23:52.772Z,348
2019-06-08T18:23:52.804Z,334
2019-06-08T18:23:52.843Z,391
2019-06-08T18:23:52.873Z,292
2019-06-08T18:23:52.906Z,333
2019-06-08T18:23:52.942Z,362
2019-06-08T18:23:52.974Z,319
2019-06-08T18:23:53.006Z,329
2019-06-08T18:23:53.040Z,278
2019-06-08T18:23:53.072Z,328
2019-06-08T18:23:53.107Z,325
2019-06-08T18:23:53.145Z,377
2019-06-08T18:23:53.184Z,386
2019-06-08T18:23:53.224Z,372
2019-06-08T18:23:53.258Z,276
2019-06-08T18:23:53.288Z,319
2019-06-08T18:23:53.320Z,326
2019-06-08T18:23:53.355Z,354
2019-06-08T18:23:53.388Z,334
2019-06-08T18:23:53.419Z,324
2019-06-08T18:23:53.451Z,341
2019-06-08T18:23:53.483Z,310
2019-06-08T18:23:53.514Z,332
2019-06-08T18:23:53.546Z,327
2019-06-08T18:23:53.580Z,353
2019-06-08T18:23:53.612Z,327
2019-06-08T18:23:53.642Z,314
2019-06-08T18:23:53.672Z,295
2019-06-08T18:23:53.703Z,321
2019-06-08T18:23:53.734Z,333
2019-06-08T18:23:53.766Z,330
2019-06-08T18:23:53.800Z,328
2019-06-08T18:23:53.831Z,316
2019-06-08T18:23:53.862Z,291
2019-06-08T18:23:53.894Z,317
2019-06-08T18:23:53.934Z,356
2019-06-08T18:23:53.966Z,309
2019-06-08T18:23:54.003Z,335
2019-06-08T18:23:54.034Z,298
2019-06-08T18:23:54.065Z,300
2019-06-08T18:23:54.096Z,311
2019-06-08T18:23:54.128Z,336
2019-06-08T18:23:54.160Z,303
2019-06-08T18:23:54.192Z,304
2019-06-08T18:23:54.232Z,396
2019-06-08T18:23:54.265Z,322
2019-06-08T18:23:54.296Z,321
2019-06-08T18:23:54.326Z,309
2019-06-08T18:23:54.358Z,337
2019-06-08T18:23:54.389Z,328
2019-06-08T18:23:54.421Z,329
2019-06-08T18:23:54.462Z,383
2019-06-08T18:23:54.492Z,325
2019-06-08T18:23:54.523Z,324
2019-06-08T18:23:54.554Z,318
2019-06-08T18:23:54.586Z,325
2019-06-08T18:23:54.618Z,274
2019-06-08T18:23:54.649Z,303
2019-06-08T18:23:54.685Z,306
2019-06-08T18:23:54.715Z,302
2019-06-08T18:23:54.746Z,308
2019-06-08T18:23:54.779Z,337
2019-06-08T18:23:54.811Z,331
2019-06-08T18:23:54.843Z,307
2019-06-08T18:23:54.874Z,314
2019-06-08T18:23:54.915Z,417
2019-06-08T18:23:54.951Z,378
2019-06-08T18:23:54.984Z,308
2019-06-08T18:23:55.018Z,337
2019-06-08T18:23:55.048Z,298
2019-06-08T18:23:55.079Z,309
2019-06-08T18:23:55.108Z,308
2019-06-08T18:23:55.149Z,404
2019-06-08T18:23:55.187Z,360
2019-06-08T18:23:55.219Z,328
2019-06-08T18:23:55.250Z,319
2019-06-08T18:23:55.282Z,341
2019-06-08T18:23:55.315Z,344
2019-06-08T18:23:55.348Z,313
2019-06-08T18:23:55.380Z,294
2019-06-08T18:23:55.413Z,324
2019-06-08T18:23:55.452Z,318
2019-06-08T18:23:55.484Z,291
2019-06-08T18:23:55.516Z,302
2019-06-08T18:23:55.553Z,368
2019-06-08T18:23:55.585Z,347
2019-06-08T18:23:55.617Z,317
2019-06-08T18:23:55.647Z,320
2019-06-08T18:23:55.677Z,333
2019-06-08T18:23:55.821Z,69
2019-06-08T18:23:56.236Z,0
2019-06-08T18:23:58.330Z,9
2019-06-08T18:23:58.358Z,282
2019-06-08T18:23:58.391Z,339
2019-06-08T18:23:58.423Z,311
2019-06-08T18:23:58.455Z,300
2019-06-08T18:23:58.486Z,298
2019-06-08T18:23:58.517Z,282
2019-06-08T18:23:58.548Z,302
2019-06-08T18:23:58.585Z,315
2019-06-08T18:23:58.619Z,320
2019-06-08T18:23:58.650Z,318
2019-06-08T18:23:58.681Z,309
2019-06-08T18:23:58.711Z,314
2019-06-08T18:23:58.741Z,316
2019-06-08T18:23:58.772Z,321
2019-06-08T18:23:58.807Z,338
2019-06-08T18:23:58.838Z,336
2019-06-08T18:23:58.871Z,323
2019-06-08T18:23:58.902Z,318
2019-06-08T18:23:58.932Z,309
2019-06-08T18:23:58.964Z,326
2019-06-08T18:23:58.999Z,385
2019-06-08T18:23:59.041Z,347
2019-06-08T18:23:59.077Z,304
2019-06-08T18:23:59.111Z,328
2019-06-08T18:23:59.145Z,311
2019-06-08T18:23:59.178Z,315
2019-06-08T18:23:59.210Z,330
2019-06-08T18:23:59.246Z,313
2019-06-08T18:23:59.278Z,322
2019-06-08T18:23:59.310Z,318
2019-06-08T18:23:59.341Z,316
2019-06-08T18:23:59.372Z,319
2019-06-08T18:23:59.404Z,301
2019-06-08T18:23:59.438Z,317
2019-06-08T18:23:59.470Z,336
2019-06-08T18:23:59.501Z,330
2019-06-08T18:23:59.532Z,319
2019-06-08T18:23:59.563Z,324
2019-06-08T18:23:59.594Z,323
2019-06-08T18:23:59.623Z,290
2019-06-08T18:23:59.656Z,327
2019-06-08T18:23:59.687Z,305
2019-06-08T18:23:59.717Z,321
2019-06-08T18:23:59.748Z,321
2019-06-08T18:23:59.777Z,226
2019-06-08T18:23:59.809Z,230
2019-06-08T18:23:59.838Z,297
2019-06-08T18:23:59.874Z,318
2019-06-08T18:23:59.906Z,313
2019-06-08T18:23:59.937Z,321
2019-06-08T18:23:59.969Z,327
2019-06-08T18:23:59.999Z,311
2019-06-08T18:24:00.032Z,339
2019-06-08T18:24:00.064Z,310
2019-06-08T18:24:00.108Z,407
2019-06-08T18:24:00.141Z,343
2019-06-08T18:24:00.172Z,317
2019-06-08T18:24:00.206Z,355
2019-06-08T18:24:00.242Z,388
2019-06-08T18:24:00.274Z,324
2019-06-08T18:24:00.315Z,429
2019-06-08T18:24:00.348Z,326
2019-06-08T18:24:00.379Z,308
2019-06-08T18:24:00.410Z,319
2019-06-08T18:24:00.440Z,310
2019-06-08T18:24:00.470Z,303
2019-06-08T18:24:00.507Z,313
2019-06-08T18:24:00.543Z,397
2019-06-08T18:24:00.577Z,333
2019-06-08T18:24:00.610Z,337
2019-06-08T18:24:00.644Z,354
2019-06-08T18:24:00.676Z,325
2019-06-08T18:24:00.707Z,332
2019-06-08T18:24:00.741Z,352
2019-06-08T18:24:00.775Z,354
2019-06-08T18:24:00.807Z,322
2019-06-08T18:24:00.838Z,307
2019-06-08T18:24:00.871Z,323
2019-06-08T18:24:00.902Z,304
2019-06-08T18:24:00.933Z,297
2019-06-08T18:24:00.971Z,356
2019-06-08T18:24:01.004Z,313
2019-06-08T18:24:01.038Z,301
2019-06-08T18:24:01.068Z,279
2019-06-08T18:24:01.104Z,316
2019-06-08T18:24:01.136Z,301
2019-06-08T18:24:01.174Z,389
2019-06-08T18:24:01.206Z,317
2019-06-08T18:24:01.237Z,312
2019-06-08T18:24:01.268Z,326
2019-06-08T18:24:01.298Z,325
2019-06-08T18:24:01.330Z,320
2019-06-08T18:24:01.376Z,425
2019-06-08T18:24:01.407Z,311
2019-06-08T18:24:01.439Z,335
2019-06-08T18:24:01.471Z,293
2019-06-08T18:24:01.503Z,331
2019-06-08T18:24:01.536Z,351
2019-06-08T18:24:01.567Z,329
2019-06-08T18:24:01.603Z,289
2019-06-08T18:24:01.636Z,361
2019-06-08T18:24:01.666Z,269
2019-06-08T18:24:01.697Z,297
2019-06-08T18:24:01.731Z,292
2019-06-08T18:24:01.767Z,349
2019-06-08T18:24:01.804Z,309
2019-06-08T18:24:01.838Z,318
2019-06-08T18:24:01.872Z,326
2019-06-08T18:24:01.901Z,257
2019-06-08T18:24:01.934Z,289
2019-06-08T18:24:01.967Z,300
2019-06-08T18:24:02.008Z,412
2019-06-08T18:24:02.042Z,318
2019-06-08T18:24:02.072Z,313
2019-06-08T18:24:02.103Z,300
2019-06-08T18:24:02.133Z,269
2019-06-08T18:24:02.163Z,264
2019-06-08T18:24:02.195Z,327
2019-06-08T18:24:02.237Z,429
2019-06-08T18:24:02.271Z,283
2019-06-08T18:24:02.302Z,314
2019-06-08T18:24:02.337Z,345
2019-06-08T18:24:02.370Z,329
2019-06-08T18:24:02.404Z,312
2019-06-08T18:24:02.447Z,434
2019-06-08T18:24:02.487Z,355
2019-06-08T18:24:02.520Z,327
2019-06-08T18:24:02.551Z,322
2019-06-08T18:24:02.583Z,319
2019-06-08T18:24:02.614Z,322
2019-06-08T18:24:02.647Z,346
2019-06-08T18:24:02.678Z,325
2019-06-08T18:24:02.710Z,321
2019-06-08T18:24:02.741Z,320
2019-06-08T18:24:02.772Z,325
2019-06-08T18:24:02.804Z,329
2019-06-08T18:24:02.834Z,318
2019-06-08T18:24:02.875Z,413
2019-06-08T18:24:02.908Z,333
2019-06-08T18:24:02.939Z,313
2019-06-08T18:24:02.971Z,326
2019-06-08T18:24:03.003Z,324
2019-06-08T18:24:03.036Z,334
2019-06-08T18:24:03.071Z,356
2019-06-08T18:24:03.106Z,365
2019-06-08T18:24:03.137Z,316
2019-06-08T18:24:03.171Z,348
2019-06-08T18:24:03.202Z,310
2019-06-08T18:24:03.234Z,342
2019-06-08T18:24:03.266Z,335
2019-06-08T18:24:03.298Z,292
2019-06-08T18:24:03.338Z,325
2019-06-08T18:24:03.370Z,310
2019-06-08T18:24:03.403Z,276
2019-06-08T18:24:03.436Z,311
2019-06-08T18:24:03.684Z,157
2019-06-08T18:24:04.051Z,0
2019-06-08T18:24:06.115Z,107
2019-06-08T18:24:06.148Z,333
2019-06-08T18:24:06.180Z,326
2019-06-08T18:24:06.212Z,326
2019-06-08T18:24:06.245Z,352
2019-06-08T18:24:06.279Z,333
2019-06-08T18:24:06.317Z,335
2019-06-08T18:24:06.352Z,324
2019-06-08T18:24:06.383Z,295
2019-06-08T18:24:06.413Z,314
2019-06-08T18:24:06.446Z,328
2019-06-08T18:24:06.477Z,318
2019-06-08T18:24:06.507Z,262
2019-06-08T18:24:06.537Z,321
2019-06-08T18:24:06.580Z,469
2019-06-08T18:24:06.612Z,336
2019-06-08T18:24:06.643Z,326
2019-06-08T18:24:06.674Z,335
2019-06-08T18:24:06.704Z,307
2019-06-08T18:24:06.735Z,326
2019-06-08T18:24:06.766Z,328
2019-06-08T18:24:06.797Z,314
2019-06-08T18:24:06.829Z,329
2019-06-08T18:24:06.860Z,327
2019-06-08T18:24:06.890Z,333
2019-06-08T18:24:06.921Z,313
2019-06-08T18:24:06.951Z,320
2019-06-08T18:24:06.981Z,327
2019-06-08T18:24:07.014Z,335
2019-06-08T18:24:07.043Z,311
2019-06-08T18:24:07.075Z,308
2019-06-08T18:24:07.104Z,313
2019-06-08T18:24:07.137Z,330
2019-06-08T18:24:07.167Z,299
2019-06-08T18:24:07.198Z,311
2019-06-08T18:24:07.231Z,342
2019-06-08T18:24:07.261Z,313
2019-06-08T18:24:07.295Z,333
2019-06-08T18:24:07.325Z,329
2019-06-08T18:24:07.355Z,326
2019-06-08T18:24:07.386Z,304
2019-06-08T18:24:07.416Z,310
2019-06-08T18:24:07.454Z,406
2019-06-08T18:24:07.485Z,334
2019-06-08T18:24:07.524Z,340
2019-06-08T18:24:07.557Z,328
2019-06-08T18:24:07.587Z,301
2019-06-08T18:24:07.619Z,338
2019-06-08T18:24:07.665Z,320
2019-06-08T18:24:07.696Z,318
2019-06-08T18:24:07.728Z,332
2019-06-08T18:24:07.762Z,322
2019-06-08T18:24:07.796Z,324
2019-06-08T18:24:07.828Z,322
2019-06-08T18:24:07.869Z,423
2019-06-08T18:24:07.911Z,291
2019-06-08T18:24:07.952Z,198
2019-06-08T18:24:07.993Z,266
2019-06-08T18:24:08.039Z,268
2019-06-08T18:24:08.079Z,250
2019-06-08T18:24:08.118Z,252
2019-06-08T18:24:08.160Z,258
2019-06-08T18:24:08.200Z,339
2019-06-08T18:24:08.235Z,265
2019-06-08T18:24:08.280Z,330
2019-06-08T18:24:08.323Z,244
2019-06-08T18:24:08.364Z,271
2019-06-08T18:24:08.407Z,373
2019-06-08T18:24:08.441Z,305
2019-06-08T18:24:08.477Z,324
2019-06-08T18:24:08.510Z,274
2019-06-08T18:24:08.545Z,307
2019-06-08T18:24:08.578Z,309
2019-06-08T18:24:08.611Z,251
2019-06-08T18:24:08.645Z,312
2019-06-08T18:24:08.683Z,264
2019-06-08T18:24:08.730Z,394
2019-06-08T18:24:08.764Z,289
2019-06-08T18:24:08.799Z,293
2019-06-08T18:24:08.840Z,391
2019-06-08T18:24:08.875Z,328
2019-06-08T18:24:08.912Z,344
2019-06-08T18:24:08.955Z,343
2019-06-08T18:24:08.992Z,312
2019-06-08T18:24:09.029Z,311
2019-06-08T18:24:09.060Z,314
2019-06-08T18:24:09.094Z,289
2019-06-08T18:24:09.128Z,317
2019-06-08T18:24:09.162Z,329
2019-06-08T18:24:09.195Z,318
2019-06-08T18:24:09.227Z,314
2019-06-08T18:24:09.263Z,215
2019-06-08T18:24:09.295Z,297
2019-06-08T18:24:09.333Z,326
2019-06-08T18:24:09.376Z,312
2019-06-08T18:24:09.408Z,310
2019-06-08T18:24:09.440Z,325
2019-06-08T18:24:09.473Z,330
2019-06-08T18:24:09.507Z,331
2019-06-08T18:24:09.544Z,309
2019-06-08T18:24:09.577Z,314
2019-06-08T18:24:09.609Z,299
2019-06-08T18:24:09.643Z,329
2019-06-08T18:24:09.676Z,281
2019-06-08T18:24:09.707Z,315
2019-06-08T18:24:09.747Z,397
2019-06-08T18:24:09.780Z,321
2019-06-08T18:24:09.811Z,334
2019-06-08T18:24:09.844Z,339
2019-06-08T18:24:09.875Z,317
2019-06-08T18:24:09.906Z,320
2019-06-08T18:24:09.946Z,394
2019-06-08T18:24:09.977Z,337
2019-06-08T18:24:10.008Z,325
2019-06-08T18:24:10.044Z,325
2019-06-08T18:24:10.076Z,342
2019-06-08T18:24:10.107Z,335
2019-06-08T18:24:10.138Z,311
2019-06-08T18:24:10.172Z,376
2019-06-08T18:24:10.205Z,344
2019-06-08T18:24:10.236Z,331
2019-06-08T18:24:10.269Z,332
2019-06-08T18:24:10.300Z,311
2019-06-08T18:24:10.336Z,293
2019-06-08T18:24:10.374Z,320
2019-06-08T18:24:10.407Z,324
2019-06-08T18:24:10.439Z,322
2019-06-08T18:24:10.473Z,310
2019-06-08T18:24:10.505Z,311
2019-06-08T18:24:10.538Z,348
2019-06-08T18:24:10.570Z,312
2019-06-08T18:24:10.605Z,311
2019-06-08T18:24:10.638Z,330
2019-06-08T18:24:10.669Z,325
2019-06-08T18:24:10.700Z,333
2019-06-08T18:24:10.732Z,330
2019-06-08T18:24:10.769Z,379
2019-06-08T18:24:10.806Z,385
2019-06-08T18:24:10.838Z,311
2019-06-08T18:24:10.871Z,307
2019-06-08T18:24:10.905Z,327
2019-06-08T18:24:10.940Z,333
2019-06-08T18:24:10.973Z,346
2019-06-08T18:24:11.015Z,434
2019-06-08T18:24:11.048Z,292
2019-06-08T18:24:11.085Z,363
2019-06-08T18:24:11.116Z,336
2019-06-08T18:24:11.148Z,311
2019-06-08T18:24:11.180Z,312
2019-06-08T18:24:11.216Z,347
2019-06-08T18:24:11.254Z,346
2019-06-08T18:24:11.328Z,809
2019-06-08T18:24:11.369Z,410
2019-06-08T18:24:11.402Z,337
2019-06-08T18:24:11.580Z,244
2019-06-08T18:24:11.961Z,0
2019-06-08T18:24:14.130Z,20
2019-06-08T18:24:14.158Z,295
2019-06-08T18:24:14.187Z,267
2019-06-08T18:24:14.217Z,306
2019-06-08T18:24:14.248Z,335
2019-06-08T18:24:14.280Z,319
2019-06-08T18:24:14.310Z,314
2019-06-08T18:24:14.341Z,306
2019-06-08T18:24:14.376Z,370
2019-06-08T18:24:14.407Z,323
2019-06-08T18:24:14.441Z,332
2019-06-08T18:24:14.478Z,312
2019-06-08T18:24:14.512Z,330
2019-06-08T18:24:14.545Z,329
2019-06-08T18:24:14.582Z,353
2019-06-08T18:24:14.618Z,299
2019-06-08T18:24:14.649Z,318
2019-06-08T18:24:14.682Z,346
2019-06-08T18:24:14.716Z,281
2019-06-08T18:24:14.748Z,329
2019-06-08T18:24:14.783Z,278
2019-06-08T18:24:14.822Z,344
2019-06-08T18:24:14.855Z,346
2019-06-08T18:24:14.884Z,312
2019-06-08T18:24:14.931Z,363
2019-06-08T18:24:14.981Z,213
2019-06-08T18:24:15.012Z,299
2019-06-08T18:24:15.044Z,315
2019-06-08T18:24:15.077Z,321
2019-06-08T18:24:15.116Z,352
2019-06-08T18:24:15.148Z,316
2019-06-08T18:24:15.182Z,315
2019-06-08T18:24:15.216Z,320
2019-06-08T18:24:15.247Z,257
2019-06-08T18:24:15.279Z,328
2019-06-08T18:24:15.311Z,354
2019-06-08T18:24:15.341Z,319
2019-06-08T18:24:15.372Z,313
2019-06-08T18:24:15.403Z,321
2019-06-08T18:24:15.446Z,408
2019-06-08T18:24:15.477Z,336
2019-06-08T18:24:15.508Z,306
2019-06-08T18:24:15.538Z,314
2019-06-08T18:24:15.571Z,331
2019-06-08T18:24:15.602Z,298
2019-06-08T18:24:15.636Z,282
2019-06-08T18:24:15.676Z,398
2019-06-08T18:24:15.708Z,294
2019-06-08T18:24:15.740Z,302
2019-06-08T18:24:15.771Z,329
2019-06-08T18:24:15.804Z,318
2019-06-08T18:24:15.837Z,330
2019-06-08T18:24:15.873Z,355
2019-06-08T18:24:15.911Z,387
2019-06-08T18:24:15.943Z,318
2019-06-08T18:24:15.974Z,324
2019-06-08T18:24:16.004Z,312
2019-06-08T18:24:16.035Z,307
2019-06-08T18:24:16.069Z,341
2019-06-08T18:24:16.105Z,323
2019-06-08T18:24:16.141Z,359
2019-06-08T18:24:16.174Z,339
2019-06-08T18:24:16.214Z,300
2019-06-08T18:24:16.246Z,322
2019-06-08T18:24:16.279Z,335
2019-06-08T18:24:16.309Z,268
2019-06-08T18:24:16.350Z,354
2019-06-08T18:24:16.382Z,337
2019-06-08T18:24:16.415Z,328
2019-06-08T18:24:16.448Z,317
2019-06-08T18:24:16.479Z,321
2019-06-08T18:24:16.510Z,312
2019-06-08T18:24:16.547Z,387
2019-06-08T18:24:16.579Z,334
2019-06-08T18:24:16.609Z,312
2019-06-08T18:24:16.641Z,326
2019-06-08T18:24:16.675Z,322
2019-06-08T18:24:16.709Z,322
2019-06-08T18:24:16.751Z,399
2019-06-08T18:24:16.786Z,326
2019-06-08T18:24:16.818Z,298
2019-06-08T18:24:16.849Z,306
2019-06-08T18:24:16.881Z,312
2019-06-08T18:24:16.914Z,316
2019-06-08T18:24:16.952Z,406
2019-06-08T18:24:16.985Z,332
2019-06-08T18:24:17.016Z,316
2019-06-08T18:24:17.046Z,327
2019-06-08T18:24:17.078Z,323
2019-06-08T18:24:17.107Z,311
2019-06-08T18:24:17.138Z,332
2019-06-08T18:24:17.172Z,347
2019-06-08T18:24:17.202Z,317
2019-06-08T18:24:17.233Z,314
2019-06-08T18:24:17.263Z,317
2019-06-08T18:24:17.294Z,328
2019-06-08T18:24:17.325Z,323
2019-06-08T18:24:17.359Z,313
2019-06-08T18:24:17.400Z,427
2019-06-08T18:24:17.432Z,319
2019-06-08T18:24:17.465Z,348
2019-06-08T18:24:17.495Z,313
2019-06-08T18:24:17.526Z,324
2019-06-08T18:24:17.556Z,310
2019-06-08T18:24:17.597Z,369
2019-06-08T18:24:17.629Z,329
2019-06-08T18:24:17.660Z,337
2019-06-08T18:24:17.690Z,315
2019-06-08T18:24:17.721Z,309
2019-06-08T18:24:17.751Z,309
2019-06-08T18:24:17.787Z,376
2019-06-08T18:24:17.845Z,555
2019-06-08T18:24:17.881Z,354
2019-06-08T18:24:17.912Z,321
2019-06-08T18:24:17.943Z,302
2019-06-08T18:24:17.973Z,306
2019-06-08T18:24:18.002Z,314
2019-06-08T18:24:18.033Z,288
2019-06-08T18:24:18.067Z,325
2019-06-08T18:24:18.100Z,339
2019-06-08T18:24:18.132Z,342
2019-06-08T18:24:18.162Z,321
2019-06-08T18:24:18.195Z,352
2019-06-08T18:24:18.225Z,337
2019-06-08T18:24:18.268Z,395
2019-06-08T18:24:18.306Z,348
2019-06-08T18:24:18.338Z,296
2019-06-08T18:24:18.371Z,313
2019-06-08T18:24:18.402Z,317
2019-06-08T18:24:18.434Z,273
2019-06-08T18:24:18.470Z,337
2019-06-08T18:24:18.502Z,295
2019-06-08T18:24:18.535Z,320
2019-06-08T18:24:18.570Z,326
2019-06-08T18:24:18.600Z,318
2019-06-08T18:24:18.632Z,288
2019-06-08T18:24:18.673Z,366
2019-06-08T18:24:18.712Z,308
2019-06-08T18:24:18.744Z,312
2019-06-08T18:24:18.778Z,308
2019-06-08T18:24:18.809Z,307
2019-06-08T18:24:18.841Z,303
2019-06-08T18:24:18.871Z,241
2019-06-08T18:24:18.907Z,315
2019-06-08T18:24:18.938Z,300
2019-06-08T18:24:18.970Z,331
2019-06-08T18:24:19.002Z,280
2019-06-08T18:24:19.034Z,311
2019-06-08T18:24:19.065Z,309
2019-06-08T18:24:19.103Z,365
2019-06-08T18:24:19.135Z,293
2019-06-08T18:24:19.169Z,347
2019-06-08T18:24:19.219Z,535
2019-06-08T18:24:19.252Z,347
2019-06-08T18:24:19.284Z,327
2019-06-08T18:24:19.600Z,23
2019-06-08T18:24:20.018Z,0
2019-06-08T18:24:21.965Z,117
2019-06-08T18:24:21.995Z,304
2019-06-08T18:24:22.025Z,328
2019-06-08T18:24:22.056Z,322
2019-06-08T18:24:22.086Z,334
2019-06-08T18:24:22.119Z,323
2019-06-08T18:24:22.149Z,312
2019-06-08T18:24:22.178Z,317
2019-06-08T18:24:22.212Z,355
2019-06-08T18:24:22.243Z,311
2019-06-08T18:24:22.274Z,334
2019-06-08T18:24:22.307Z,294
2019-06-08T18:24:22.340Z,288
2019-06-08T18:24:22.373Z,281
2019-06-08T18:24:22.414Z,353
2019-06-08T18:24:22.447Z,305
2019-06-08T18:24:22.479Z,306
2019-06-08T18:24:22.512Z,280
2019-06-08T18:24:22.543Z,299
2019-06-08T18:24:22.579Z,335
2019-06-08T18:24:22.610Z,316
2019-06-08T18:24:22.642Z,307
2019-06-08T18:24:22.673Z,301
2019-06-08T18:24:22.705Z,296
2019-06-08T18:24:22.736Z,302
2019-06-08T18:24:22.768Z,321
2019-06-08T18:24:22.800Z,308
2019-06-08T18:24:22.840Z,368
2019-06-08T18:24:22.874Z,325
2019-06-08T18:24:22.906Z,302
2019-06-08T18:24:22.939Z,296
2019-06-08T18:24:22.969Z,281
2019-06-08T18:24:23.001Z,331
2019-06-08T18:24:23.041Z,336
2019-06-08T18:24:23.088Z,333
2019-06-08T18:24:23.121Z,290
2019-06-08T18:24:23.154Z,330
2019-06-08T18:24:23.186Z,326
2019-06-08T18:24:23.216Z,316
2019-06-08T18:24:23.252Z,374
2019-06-08T18:24:23.285Z,322
2019-06-08T18:24:23.319Z,301
2019-06-08T18:24:23.353Z,347
2019-06-08T18:24:23.384Z,320
2019-06-08T18:24:23.416Z,318
2019-06-08T18:24:23.452Z,341
2019-06-08T18:24:23.484Z,318
2019-06-08T18:24:23.517Z,315
2019-06-08T18:24:23.549Z,316
2019-06-08T18:24:23.583Z,318
2019-06-08T18:24:23.617Z,353
2019-06-08T18:24:23.653Z,336
2019-06-08T18:24:23.686Z,302
2019-06-08T18:24:23.733Z,301
2019-06-08T18:24:23.767Z,314
2019-06-08T18:24:23.811Z,299
